,epoch,test_accuracy,train_loss,test_loss
835,835,91.04,"tensor(7.0190, device='cuda:0', grad_fn=<AddBackward0>)",12.933180272579191
836,836,91.07,"tensor(7.0066, device='cuda:0', grad_fn=<AddBackward0>)",12.930910907685757
837,837,91.05,"tensor(7.0281, device='cuda:0', grad_fn=<AddBackward0>)",12.928045880049469
838,838,91.08,"tensor(7.0481, device='cuda:0', grad_fn=<AddBackward0>)",12.925038050860168
839,839,91.08,"tensor(7.0369, device='cuda:0', grad_fn=<AddBackward0>)",12.923033207654951
840,840,91.08,"tensor(7.1310, device='cuda:0', grad_fn=<AddBackward0>)",12.919628117233517
841,841,91.07,"tensor(7.0213, device='cuda:0', grad_fn=<AddBackward0>)",12.91701502725482
842,842,91.09,"tensor(7.0076, device='cuda:0', grad_fn=<AddBackward0>)",12.9148737937212
843,843,91.06,"tensor(7.0395, device='cuda:0', grad_fn=<AddBackward0>)",12.913096383213997
844,844,91.1,"tensor(7.0001, device='cuda:0', grad_fn=<AddBackward0>)",12.90995841100812
845,845,91.08,"tensor(6.9840, device='cuda:0', grad_fn=<AddBackward0>)",12.906688395887612
846,846,91.07,"tensor(7.0903, device='cuda:0', grad_fn=<AddBackward0>)",12.903341233730316
847,847,91.1,"tensor(7.0382, device='cuda:0', grad_fn=<AddBackward0>)",12.900807321071625
848,848,91.1,"tensor(7.0281, device='cuda:0', grad_fn=<AddBackward0>)",12.898063406348228
849,849,91.08,"tensor(7.0297, device='cuda:0', grad_fn=<AddBackward0>)",12.895574003458025
850,850,91.08,"tensor(6.9372, device='cuda:0', grad_fn=<AddBackward0>)",12.892956957221031
851,851,91.1,"tensor(7.0188, device='cuda:0', grad_fn=<AddBackward0>)",12.89041632413864
852,852,91.08,"tensor(7.0391, device='cuda:0', grad_fn=<AddBackward0>)",12.888661891222
853,853,91.07,"tensor(7.0127, device='cuda:0', grad_fn=<AddBackward0>)",12.888218350708485
854,854,91.1,"tensor(7.0062, device='cuda:0', grad_fn=<AddBackward0>)",12.884399194270372
855,855,91.09,"tensor(7.0215, device='cuda:0', grad_fn=<AddBackward0>)",12.88217604532838
856,856,91.09,"tensor(6.9687, device='cuda:0', grad_fn=<AddBackward0>)",12.879119396209717
857,857,91.07,"tensor(7.0165, device='cuda:0', grad_fn=<AddBackward0>)",12.876271322369576
858,858,91.06,"tensor(6.9631, device='cuda:0', grad_fn=<AddBackward0>)",12.875558726489544
859,859,91.05,"tensor(6.9593, device='cuda:0', grad_fn=<AddBackward0>)",12.87258828431368
860,860,91.11,"tensor(6.9791, device='cuda:0', grad_fn=<AddBackward0>)",12.870194900780916
861,861,91.12,"tensor(6.9424, device='cuda:0', grad_fn=<AddBackward0>)",12.867848340421917
862,862,91.12,"tensor(6.9724, device='cuda:0', grad_fn=<AddBackward0>)",12.864048279821873
863,863,91.09,"tensor(6.9415, device='cuda:0', grad_fn=<AddBackward0>)",12.862323373556135
864,864,91.08,"tensor(6.9829, device='cuda:0', grad_fn=<AddBackward0>)",12.86022537946701
865,865,91.09,"tensor(7.0069, device='cuda:0', grad_fn=<AddBackward0>)",12.857966411858795
866,866,91.07,"tensor(6.9924, device='cuda:0', grad_fn=<AddBackward0>)",12.855711959302424
867,867,91.08,"tensor(6.9753, device='cuda:0', grad_fn=<AddBackward0>)",12.853895369917154
868,868,91.09,"tensor(7.0335, device='cuda:0', grad_fn=<AddBackward0>)",12.850639589130878
869,869,91.12,"tensor(6.9879, device='cuda:0', grad_fn=<AddBackward0>)",12.847986668348312
870,870,91.09,"tensor(7.0203, device='cuda:0', grad_fn=<AddBackward0>)",12.845847465097904
871,871,91.12,"tensor(6.9889, device='cuda:0', grad_fn=<AddBackward0>)",12.843923758715391
872,872,91.13,"tensor(7.0153, device='cuda:0', grad_fn=<AddBackward0>)",12.842108499258757
873,873,91.11,"tensor(6.8806, device='cuda:0', grad_fn=<AddBackward0>)",12.839050993323326
874,874,91.1,"tensor(6.9212, device='cuda:0', grad_fn=<AddBackward0>)",12.83591441810131
875,875,91.12,"tensor(6.9129, device='cuda:0', grad_fn=<AddBackward0>)",12.83414702117443
876,876,91.12,"tensor(7.0396, device='cuda:0', grad_fn=<AddBackward0>)",12.832125335931778
877,877,91.13,"tensor(6.9075, device='cuda:0', grad_fn=<AddBackward0>)",12.829533785581589
878,878,91.13,"tensor(6.9674, device='cuda:0', grad_fn=<AddBackward0>)",12.826383229345083
879,879,91.11,"tensor(6.9229, device='cuda:0', grad_fn=<AddBackward0>)",12.824106939136982
880,880,91.15,"tensor(6.9871, device='cuda:0', grad_fn=<AddBackward0>)",12.820551477372646
881,881,91.11,"tensor(6.9323, device='cuda:0', grad_fn=<AddBackward0>)",12.819715909659864
882,882,91.14,"tensor(6.9777, device='cuda:0', grad_fn=<AddBackward0>)",12.816811252385378
883,883,91.11,"tensor(6.8540, device='cuda:0', grad_fn=<AddBackward0>)",12.815339673310518
884,884,91.15,"tensor(6.9138, device='cuda:0', grad_fn=<AddBackward0>)",12.813104748725891
885,885,91.13,"tensor(6.9137, device='cuda:0', grad_fn=<AddBackward0>)",12.811581920832396
886,886,91.12,"tensor(6.8481, device='cuda:0', grad_fn=<AddBackward0>)",12.80884499847889
887,887,91.13,"tensor(6.9777, device='cuda:0', grad_fn=<AddBackward0>)",12.806804675608872
888,888,91.11,"tensor(6.9295, device='cuda:0', grad_fn=<AddBackward0>)",12.802301838994026
889,889,91.11,"tensor(6.9646, device='cuda:0', grad_fn=<AddBackward0>)",12.800534330308436
890,890,91.12,"tensor(6.8736, device='cuda:0', grad_fn=<AddBackward0>)",12.797666683793068
891,891,91.14,"tensor(6.9407, device='cuda:0', grad_fn=<AddBackward0>)",12.7959789596498
892,892,91.15,"tensor(6.9085, device='cuda:0', grad_fn=<AddBackward0>)",12.793133292347193
893,893,91.17,"tensor(6.8618, device='cuda:0', grad_fn=<AddBackward0>)",12.791790928691626
894,894,91.16,"tensor(6.9137, device='cuda:0', grad_fn=<AddBackward0>)",12.788178067654371
895,895,91.16,"tensor(6.9108, device='cuda:0', grad_fn=<AddBackward0>)",12.78499810770154
896,896,91.13,"tensor(6.9383, device='cuda:0', grad_fn=<AddBackward0>)",12.783581100404264
897,897,91.12,"tensor(6.9149, device='cuda:0', grad_fn=<AddBackward0>)",12.780896876007318
898,898,91.14,"tensor(6.9182, device='cuda:0', grad_fn=<AddBackward0>)",12.777609873563051
899,899,91.13,"tensor(6.8701, device='cuda:0', grad_fn=<AddBackward0>)",12.77567483112216
900,900,91.16,"tensor(6.8844, device='cuda:0', grad_fn=<AddBackward0>)",12.772732336074114
901,901,91.18,"tensor(6.9087, device='cuda:0', grad_fn=<AddBackward0>)",12.770522896200418
902,902,91.18,"tensor(6.9186, device='cuda:0', grad_fn=<AddBackward0>)",12.767893932759762
903,903,91.14,"tensor(6.9054, device='cuda:0', grad_fn=<AddBackward0>)",12.765883330255749
904,904,91.16,"tensor(6.8959, device='cuda:0', grad_fn=<AddBackward0>)",12.764546010643244
905,905,91.12,"tensor(6.9238, device='cuda:0', grad_fn=<AddBackward0>)",12.763347864151
906,906,91.14,"tensor(6.8126, device='cuda:0', grad_fn=<AddBackward0>)",12.761576369404793
907,907,91.14,"tensor(6.9016, device='cuda:0', grad_fn=<AddBackward0>)",12.75984600558877
908,908,91.14,"tensor(6.8322, device='cuda:0', grad_fn=<AddBackward0>)",12.757687613368034
909,909,91.15,"tensor(6.8790, device='cuda:0', grad_fn=<AddBackward0>)",12.754987344145777
910,910,91.1,"tensor(6.8952, device='cuda:0', grad_fn=<AddBackward0>)",12.753789708018305
911,911,91.15,"tensor(6.8519, device='cuda:0', grad_fn=<AddBackward0>)",12.750884376466274
912,912,91.12,"tensor(6.8805, device='cuda:0', grad_fn=<AddBackward0>)",12.747933715581894
913,913,91.15,"tensor(6.8730, device='cuda:0', grad_fn=<AddBackward0>)",12.74521054327488
914,914,91.13,"tensor(6.8358, device='cuda:0', grad_fn=<AddBackward0>)",12.74282855167985
915,915,91.15,"tensor(6.8400, device='cuda:0', grad_fn=<AddBackward0>)",12.740504659712316
916,916,91.19,"tensor(6.8583, device='cuda:0', grad_fn=<AddBackward0>)",12.737306021153929
917,917,91.2,"tensor(6.9086, device='cuda:0', grad_fn=<AddBackward0>)",12.734154220670462
918,918,91.21,"tensor(6.9155, device='cuda:0', grad_fn=<AddBackward0>)",12.731907229870558
919,919,91.19,"tensor(6.8693, device='cuda:0', grad_fn=<AddBackward0>)",12.730252157896755
920,920,91.19,"tensor(6.8194, device='cuda:0', grad_fn=<AddBackward0>)",12.728414416313171
921,921,91.18,"tensor(6.8770, device='cuda:0', grad_fn=<AddBackward0>)",12.725821148604156
922,922,91.22,"tensor(6.8753, device='cuda:0', grad_fn=<AddBackward0>)",12.724320765584707
923,923,91.2,"tensor(6.9381, device='cuda:0', grad_fn=<AddBackward0>)",12.722368478775024
924,924,91.19,"tensor(6.8572, device='cuda:0', grad_fn=<AddBackward0>)",12.719136629253626
925,925,91.22,"tensor(6.7980, device='cuda:0', grad_fn=<AddBackward0>)",12.716804448515177
926,926,91.19,"tensor(6.8157, device='cuda:0', grad_fn=<AddBackward0>)",12.715125143527985
927,927,91.19,"tensor(6.7994, device='cuda:0', grad_fn=<AddBackward0>)",12.712892185896637
928,928,91.2,"tensor(6.8423, device='cuda:0', grad_fn=<AddBackward0>)",12.709611766040323
929,929,91.16,"tensor(6.8111, device='cuda:0', grad_fn=<AddBackward0>)",12.708750396966934
930,930,91.18,"tensor(6.7537, device='cuda:0', grad_fn=<AddBackward0>)",12.706521552056074
931,931,91.16,"tensor(6.8030, device='cuda:0', grad_fn=<AddBackward0>)",12.703800965100529
932,932,91.16,"tensor(6.8009, device='cuda:0', grad_fn=<AddBackward0>)",12.701276514679192
933,933,91.19,"tensor(6.8265, device='cuda:0', grad_fn=<AddBackward0>)",12.69866755604744
934,934,91.2,"tensor(6.8256, device='cuda:0', grad_fn=<AddBackward0>)",12.696335956454275
935,935,91.18,"tensor(6.7468, device='cuda:0', grad_fn=<AddBackward0>)",12.694362726062536
936,936,91.18,"tensor(6.7857, device='cuda:0', grad_fn=<AddBackward0>)",12.692296702414753
937,937,91.19,"tensor(6.7871, device='cuda:0', grad_fn=<AddBackward0>)",12.69024883955717
938,938,91.19,"tensor(6.8138, device='cuda:0', grad_fn=<AddBackward0>)",12.688577059656382
939,939,91.19,"tensor(6.7806, device='cuda:0', grad_fn=<AddBackward0>)",12.686593901365995
940,940,91.22,"tensor(6.8362, device='cuda:0', grad_fn=<AddBackward0>)",12.683538287878036
941,941,91.19,"tensor(6.7848, device='cuda:0', grad_fn=<AddBackward0>)",12.6807456985116
942,942,91.2,"tensor(6.7705, device='cuda:0', grad_fn=<AddBackward0>)",12.679735608398914
943,943,91.21,"tensor(6.7645, device='cuda:0', grad_fn=<AddBackward0>)",12.677164047956468
944,944,91.23,"tensor(6.7795, device='cuda:0', grad_fn=<AddBackward0>)",12.675104223191738
945,945,91.19,"tensor(6.7913, device='cuda:0', grad_fn=<AddBackward0>)",12.672431841492651
946,946,91.2,"tensor(6.7802, device='cuda:0', grad_fn=<AddBackward0>)",12.67060599476099
947,947,91.21,"tensor(6.7999, device='cuda:0', grad_fn=<AddBackward0>)",12.6675139144063
948,948,91.21,"tensor(6.7836, device='cuda:0', grad_fn=<AddBackward0>)",12.667363233864307
949,949,91.19,"tensor(6.8213, device='cuda:0', grad_fn=<AddBackward0>)",12.665111970156431
950,950,91.21,"tensor(6.7805, device='cuda:0', grad_fn=<AddBackward0>)",12.662504196166992
951,951,91.21,"tensor(6.8170, device='cuda:0', grad_fn=<AddBackward0>)",12.660110522061586
952,952,91.19,"tensor(6.7430, device='cuda:0', grad_fn=<AddBackward0>)",12.6574192866683
953,953,91.21,"tensor(6.7801, device='cuda:0', grad_fn=<AddBackward0>)",12.655922826379538
954,954,91.22,"tensor(6.7905, device='cuda:0', grad_fn=<AddBackward0>)",12.652863211929798
955,955,91.21,"tensor(6.7659, device='cuda:0', grad_fn=<AddBackward0>)",12.651652328670025
956,956,91.22,"tensor(6.7536, device='cuda:0', grad_fn=<AddBackward0>)",12.649374913424252
957,957,91.21,"tensor(6.7562, device='cuda:0', grad_fn=<AddBackward0>)",12.64694384112954
958,958,91.21,"tensor(6.7276, device='cuda:0', grad_fn=<AddBackward0>)",12.645195320248604
959,959,91.22,"tensor(6.7470, device='cuda:0', grad_fn=<AddBackward0>)",12.6428905390203
960,960,91.25,"tensor(6.7484, device='cuda:0', grad_fn=<AddBackward0>)",12.641605217009785
961,961,91.23,"tensor(6.7718, device='cuda:0', grad_fn=<AddBackward0>)",12.639342054724692
962,962,91.22,"tensor(6.6996, device='cuda:0', grad_fn=<AddBackward0>)",12.637320533394814
963,963,91.23,"tensor(6.7754, device='cuda:0', grad_fn=<AddBackward0>)",12.63445696607232
964,964,91.22,"tensor(6.6881, device='cuda:0', grad_fn=<AddBackward0>)",12.63198633119464
965,965,91.23,"tensor(6.7018, device='cuda:0', grad_fn=<AddBackward0>)",12.62874610349536
966,966,91.2,"tensor(6.7587, device='cuda:0', grad_fn=<AddBackward0>)",12.62695088982582
967,967,91.21,"tensor(6.8350, device='cuda:0', grad_fn=<AddBackward0>)",12.624233525246382
968,968,91.21,"tensor(6.7745, device='cuda:0', grad_fn=<AddBackward0>)",12.623660564422607
969,969,91.2,"tensor(6.7077, device='cuda:0', grad_fn=<AddBackward0>)",12.62274767830968
970,970,91.24,"tensor(6.7318, device='cuda:0', grad_fn=<AddBackward0>)",12.620009247213602
971,971,91.2,"tensor(6.7506, device='cuda:0', grad_fn=<AddBackward0>)",12.61759903654456
972,972,91.2,"tensor(6.7175, device='cuda:0', grad_fn=<AddBackward0>)",12.61651438102126
973,973,91.21,"tensor(6.7595, device='cuda:0', grad_fn=<AddBackward0>)",12.614608824253082
974,974,91.2,"tensor(6.7290, device='cuda:0', grad_fn=<AddBackward0>)",12.612956013530493
975,975,91.21,"tensor(6.6991, device='cuda:0', grad_fn=<AddBackward0>)",12.609826859086752
976,976,91.19,"tensor(6.6925, device='cuda:0', grad_fn=<AddBackward0>)",12.60806731507182
977,977,91.2,"tensor(6.7157, device='cuda:0', grad_fn=<AddBackward0>)",12.605180379003286
978,978,91.21,"tensor(6.6944, device='cuda:0', grad_fn=<AddBackward0>)",12.604045443236828
979,979,91.22,"tensor(6.6994, device='cuda:0', grad_fn=<AddBackward0>)",12.60393201932311
980,980,91.24,"tensor(6.6767, device='cuda:0', grad_fn=<AddBackward0>)",12.601809401065111
981,981,91.22,"tensor(6.7288, device='cuda:0', grad_fn=<AddBackward0>)",12.599688854068518
982,982,91.23,"tensor(6.6809, device='cuda:0', grad_fn=<AddBackward0>)",12.596725460141895
983,983,91.23,"tensor(6.7523, device='cuda:0', grad_fn=<AddBackward0>)",12.59300572797656
984,984,91.21,"tensor(6.6952, device='cuda:0', grad_fn=<AddBackward0>)",12.5906341932714
985,985,91.22,"tensor(6.7847, device='cuda:0', grad_fn=<AddBackward0>)",12.590328693389893
986,986,91.23,"tensor(6.6872, device='cuda:0', grad_fn=<AddBackward0>)",12.587856341153383
987,987,91.21,"tensor(6.7818, device='cuda:0', grad_fn=<AddBackward0>)",12.586007360368969
988,988,91.21,"tensor(6.6987, device='cuda:0', grad_fn=<AddBackward0>)",12.583922773599625
989,989,91.22,"tensor(6.7155, device='cuda:0', grad_fn=<AddBackward0>)",12.580551572144032
990,990,91.21,"tensor(6.6690, device='cuda:0', grad_fn=<AddBackward0>)",12.578848630189896
991,991,91.24,"tensor(6.7680, device='cuda:0', grad_fn=<AddBackward0>)",12.576867677271366
992,992,91.25,"tensor(6.6599, device='cuda:0', grad_fn=<AddBackward0>)",12.574957016855478
993,993,91.24,"tensor(6.6563, device='cuda:0', grad_fn=<AddBackward0>)",12.572056200355291
994,994,91.25,"tensor(6.6360, device='cuda:0', grad_fn=<AddBackward0>)",12.57154631614685
995,995,91.24,"tensor(6.6798, device='cuda:0', grad_fn=<AddBackward0>)",12.56856931000948
996,996,91.25,"tensor(6.7130, device='cuda:0', grad_fn=<AddBackward0>)",12.566385135054588
997,997,91.24,"tensor(6.7732, device='cuda:0', grad_fn=<AddBackward0>)",12.565522104501724
998,998,91.25,"tensor(6.6868, device='cuda:0', grad_fn=<AddBackward0>)",12.562651682645082
999,999,91.25,"tensor(6.7321, device='cuda:0', grad_fn=<AddBackward0>)",12.560144815593958
