,epoch,test_accuracy,train_loss,test_loss
835,835,88.12,"tensor(8.8034, device='cuda:0', grad_fn=<AddBackward0>)",16.063670799136162
836,836,88.09,"tensor(8.8086, device='cuda:0', grad_fn=<AddBackward0>)",16.052015587687492
837,837,88.07,"tensor(8.7792, device='cuda:0', grad_fn=<AddBackward0>)",16.029405862092972
838,838,88.12,"tensor(8.8052, device='cuda:0', grad_fn=<AddBackward0>)",16.031539380550385
839,839,88.12,"tensor(8.8439, device='cuda:0', grad_fn=<AddBackward0>)",16.038292832672596
840,840,88.11,"tensor(8.7712, device='cuda:0', grad_fn=<AddBackward0>)",16.028173334896564
841,841,88.09,"tensor(8.7878, device='cuda:0', grad_fn=<AddBackward0>)",16.017808377742767
842,842,88.17,"tensor(8.7761, device='cuda:0', grad_fn=<AddBackward0>)",16.01073870807886
843,843,88.12,"tensor(8.7792, device='cuda:0', grad_fn=<AddBackward0>)",15.995626375079157
844,844,88.12,"tensor(8.7529, device='cuda:0', grad_fn=<AddBackward0>)",16.014176189899445
845,845,88.13,"tensor(8.7943, device='cuda:0', grad_fn=<AddBackward0>)",16.006433621048927
846,846,88.15,"tensor(8.7592, device='cuda:0', grad_fn=<AddBackward0>)",15.992654792964458
847,847,88.19,"tensor(8.7526, device='cuda:0', grad_fn=<AddBackward0>)",16.00127173960209
848,848,88.23,"tensor(8.7344, device='cuda:0', grad_fn=<AddBackward0>)",15.979878202080728
849,849,88.12,"tensor(8.7505, device='cuda:0', grad_fn=<AddBackward0>)",15.974857114255428
850,850,88.14,"tensor(8.7143, device='cuda:0', grad_fn=<AddBackward0>)",15.962499007582664
851,851,88.17,"tensor(8.7623, device='cuda:0', grad_fn=<AddBackward0>)",15.966718435287476
852,852,88.19,"tensor(8.7069, device='cuda:0', grad_fn=<AddBackward0>)",15.940053880214691
853,853,88.19,"tensor(8.6802, device='cuda:0', grad_fn=<AddBackward0>)",15.942388147115707
854,854,88.2,"tensor(8.7176, device='cuda:0', grad_fn=<AddBackward0>)",15.921601541340353
855,855,88.22,"tensor(8.6876, device='cuda:0', grad_fn=<AddBackward0>)",15.929593667387962
856,856,88.22,"tensor(8.7032, device='cuda:0', grad_fn=<AddBackward0>)",15.920313745737076
857,857,88.13,"tensor(8.6680, device='cuda:0', grad_fn=<AddBackward0>)",15.948671117424963
858,858,88.21,"tensor(8.7053, device='cuda:0', grad_fn=<AddBackward0>)",15.878566838800907
859,859,88.24,"tensor(8.7274, device='cuda:0', grad_fn=<AddBackward0>)",15.89027639478445
860,860,88.21,"tensor(8.7115, device='cuda:0', grad_fn=<AddBackward0>)",15.896451652050018
861,861,88.16,"tensor(8.7075, device='cuda:0', grad_fn=<AddBackward0>)",15.887927822768688
862,862,88.16,"tensor(8.6213, device='cuda:0', grad_fn=<AddBackward0>)",15.869671754539011
863,863,88.19,"tensor(8.6867, device='cuda:0', grad_fn=<AddBackward0>)",15.876675643026829
864,864,88.24,"tensor(8.6531, device='cuda:0', grad_fn=<AddBackward0>)",15.874317318201063
865,865,88.22,"tensor(8.6316, device='cuda:0', grad_fn=<AddBackward0>)",15.86303634941578
866,866,88.24,"tensor(8.6819, device='cuda:0', grad_fn=<AddBackward0>)",15.833901636302471
867,867,88.24,"tensor(8.6293, device='cuda:0', grad_fn=<AddBackward0>)",15.844648152589798
868,868,88.3,"tensor(8.7213, device='cuda:0', grad_fn=<AddBackward0>)",15.855791203677654
869,869,88.28,"tensor(8.5988, device='cuda:0', grad_fn=<AddBackward0>)",15.85597798228264
870,870,88.34,"tensor(8.7102, device='cuda:0', grad_fn=<AddBackward0>)",15.841705210506916
871,871,88.22,"tensor(8.6628, device='cuda:0', grad_fn=<AddBackward0>)",15.80481357872486
872,872,88.32,"tensor(8.5738, device='cuda:0', grad_fn=<AddBackward0>)",15.804616190493109
873,873,88.28,"tensor(8.6489, device='cuda:0', grad_fn=<AddBackward0>)",15.801957055926325
874,874,88.3,"tensor(8.6293, device='cuda:0', grad_fn=<AddBackward0>)",15.804192930459976
875,875,88.22,"tensor(8.6780, device='cuda:0', grad_fn=<AddBackward0>)",15.791613399982452
876,876,88.26,"tensor(8.6184, device='cuda:0', grad_fn=<AddBackward0>)",15.783664286136627
877,877,88.33,"tensor(8.6560, device='cuda:0', grad_fn=<AddBackward0>)",15.799667939543724
878,878,88.27,"tensor(8.6219, device='cuda:0', grad_fn=<AddBackward0>)",15.762762039899826
879,879,88.31,"tensor(8.5522, device='cuda:0', grad_fn=<AddBackward0>)",15.761826246976852
880,880,88.27,"tensor(8.6091, device='cuda:0', grad_fn=<AddBackward0>)",15.791549645364285
881,881,88.35,"tensor(8.6096, device='cuda:0', grad_fn=<AddBackward0>)",15.758907690644264
882,882,88.32,"tensor(8.5365, device='cuda:0', grad_fn=<AddBackward0>)",15.74456863105297
883,883,88.32,"tensor(8.5717, device='cuda:0', grad_fn=<AddBackward0>)",15.738376937806606
884,884,88.32,"tensor(8.5636, device='cuda:0', grad_fn=<AddBackward0>)",15.736170582473278
885,885,88.35,"tensor(8.5726, device='cuda:0', grad_fn=<AddBackward0>)",15.729533091187475
886,886,88.31,"tensor(8.5722, device='cuda:0', grad_fn=<AddBackward0>)",15.715044021606444
887,887,88.37,"tensor(8.6128, device='cuda:0', grad_fn=<AddBackward0>)",15.742513239383698
888,888,88.29,"tensor(8.5739, device='cuda:0', grad_fn=<AddBackward0>)",15.699211195111276
889,889,88.33,"tensor(8.5920, device='cuda:0', grad_fn=<AddBackward0>)",15.709026359021664
890,890,88.25,"tensor(8.5156, device='cuda:0', grad_fn=<AddBackward0>)",15.730361133813858
891,891,88.27,"tensor(8.6499, device='cuda:0', grad_fn=<AddBackward0>)",15.70680584013462
892,892,88.32,"tensor(8.5257, device='cuda:0', grad_fn=<AddBackward0>)",15.706943541765211
893,893,88.31,"tensor(8.5239, device='cuda:0', grad_fn=<AddBackward0>)",15.670332849025726
894,894,88.37,"tensor(8.5511, device='cuda:0', grad_fn=<AddBackward0>)",15.682994462549686
895,895,88.35,"tensor(8.5065, device='cuda:0', grad_fn=<AddBackward0>)",15.682364113628864
896,896,88.38,"tensor(8.5038, device='cuda:0', grad_fn=<AddBackward0>)",15.670169226825235
897,897,88.41,"tensor(8.5150, device='cuda:0', grad_fn=<AddBackward0>)",15.652203112840652
898,898,88.3,"tensor(8.5276, device='cuda:0', grad_fn=<AddBackward0>)",15.64055259525776
899,899,88.34,"tensor(8.4627, device='cuda:0', grad_fn=<AddBackward0>)",15.629448652267456
900,900,88.39,"tensor(8.5416, device='cuda:0', grad_fn=<AddBackward0>)",15.666295692324638
901,901,88.37,"tensor(8.5017, device='cuda:0', grad_fn=<AddBackward0>)",15.619297124445438
902,902,88.45,"tensor(8.4846, device='cuda:0', grad_fn=<AddBackward0>)",15.626480899751186
903,903,88.31,"tensor(8.4694, device='cuda:0', grad_fn=<AddBackward0>)",15.62470668554306
904,904,88.38,"tensor(8.4659, device='cuda:0', grad_fn=<AddBackward0>)",15.633791744709017
905,905,88.38,"tensor(8.5487, device='cuda:0', grad_fn=<AddBackward0>)",15.630088843405249
906,906,88.45,"tensor(8.4376, device='cuda:0', grad_fn=<AddBackward0>)",15.60106173157692
907,907,88.39,"tensor(8.4637, device='cuda:0', grad_fn=<AddBackward0>)",15.61066521704197
908,908,88.36,"tensor(8.4408, device='cuda:0', grad_fn=<AddBackward0>)",15.604695796966553
909,909,88.37,"tensor(8.5384, device='cuda:0', grad_fn=<AddBackward0>)",15.595668010413648
910,910,88.38,"tensor(8.5575, device='cuda:0', grad_fn=<AddBackward0>)",15.592177659273148
911,911,88.43,"tensor(8.4625, device='cuda:0', grad_fn=<AddBackward0>)",15.586230851709844
912,912,88.5,"tensor(8.4478, device='cuda:0', grad_fn=<AddBackward0>)",15.563748359680176
913,913,88.4,"tensor(8.4047, device='cuda:0', grad_fn=<AddBackward0>)",15.56369049847126
914,914,88.36,"tensor(8.3840, device='cuda:0', grad_fn=<AddBackward0>)",15.59075129777193
915,915,88.46,"tensor(8.3968, device='cuda:0', grad_fn=<AddBackward0>)",15.558425106108189
916,916,88.45,"tensor(8.3934, device='cuda:0', grad_fn=<AddBackward0>)",15.54059748351574
917,917,88.39,"tensor(8.4163, device='cuda:0', grad_fn=<AddBackward0>)",15.542339727282524
918,918,88.36,"tensor(8.4169, device='cuda:0', grad_fn=<AddBackward0>)",15.539629369974136
919,919,88.41,"tensor(8.3675, device='cuda:0', grad_fn=<AddBackward0>)",15.54216681420803
920,920,88.42,"tensor(8.4305, device='cuda:0', grad_fn=<AddBackward0>)",15.50916801393032
921,921,88.44,"tensor(8.4152, device='cuda:0', grad_fn=<AddBackward0>)",15.521403171122074
922,922,88.43,"tensor(8.4044, device='cuda:0', grad_fn=<AddBackward0>)",15.524132132530212
923,923,88.45,"tensor(8.3610, device='cuda:0', grad_fn=<AddBackward0>)",15.489143125712872
924,924,88.41,"tensor(8.3795, device='cuda:0', grad_fn=<AddBackward0>)",15.516751870512962
925,925,88.45,"tensor(8.3978, device='cuda:0', grad_fn=<AddBackward0>)",15.484448052942753
926,926,88.42,"tensor(8.3241, device='cuda:0', grad_fn=<AddBackward0>)",15.493055671453476
927,927,88.45,"tensor(8.3686, device='cuda:0', grad_fn=<AddBackward0>)",15.487818650901318
928,928,88.46,"tensor(8.3657, device='cuda:0', grad_fn=<AddBackward0>)",15.474672846496103
929,929,88.49,"tensor(8.3871, device='cuda:0', grad_fn=<AddBackward0>)",15.4801394790411
930,930,88.48,"tensor(8.3435, device='cuda:0', grad_fn=<AddBackward0>)",15.467827692627909
931,931,88.54,"tensor(8.3862, device='cuda:0', grad_fn=<AddBackward0>)",15.468359470367432
932,932,88.56,"tensor(8.3479, device='cuda:0', grad_fn=<AddBackward0>)",15.462544247508047
933,933,88.5,"tensor(8.4713, device='cuda:0', grad_fn=<AddBackward0>)",15.46329739689827
934,934,88.53,"tensor(8.4093, device='cuda:0', grad_fn=<AddBackward0>)",15.467155396938324
935,935,88.56,"tensor(8.3354, device='cuda:0', grad_fn=<AddBackward0>)",15.466518260538578
936,936,88.55,"tensor(8.3579, device='cuda:0', grad_fn=<AddBackward0>)",15.457137174904346
937,937,88.58,"tensor(8.3875, device='cuda:0', grad_fn=<AddBackward0>)",15.446965843439102
938,938,88.52,"tensor(8.3059, device='cuda:0', grad_fn=<AddBackward0>)",15.46193701773882
939,939,88.52,"tensor(8.3134, device='cuda:0', grad_fn=<AddBackward0>)",15.419304013252258
940,940,88.52,"tensor(8.3193, device='cuda:0', grad_fn=<AddBackward0>)",15.419114239513874
941,941,88.54,"tensor(8.3513, device='cuda:0', grad_fn=<AddBackward0>)",15.413306422531605
942,942,88.52,"tensor(8.4022, device='cuda:0', grad_fn=<AddBackward0>)",15.406814947724342
943,943,88.53,"tensor(8.2600, device='cuda:0', grad_fn=<AddBackward0>)",15.394823372364044
944,944,88.55,"tensor(8.3564, device='cuda:0', grad_fn=<AddBackward0>)",15.408240430057049
945,945,88.59,"tensor(8.3661, device='cuda:0', grad_fn=<AddBackward0>)",15.395285092294216
946,946,88.52,"tensor(8.3091, device='cuda:0', grad_fn=<AddBackward0>)",15.40588741749525
947,947,88.55,"tensor(8.3232, device='cuda:0', grad_fn=<AddBackward0>)",15.389911592006683
948,948,88.56,"tensor(8.3427, device='cuda:0', grad_fn=<AddBackward0>)",15.374083779752254
949,949,88.6,"tensor(8.3892, device='cuda:0', grad_fn=<AddBackward0>)",15.382564783096312
950,950,88.61,"tensor(8.2580, device='cuda:0', grad_fn=<AddBackward0>)",15.367303177714348
951,951,88.6,"tensor(8.2573, device='cuda:0', grad_fn=<AddBackward0>)",15.378123998641968
952,952,88.55,"tensor(8.2576, device='cuda:0', grad_fn=<AddBackward0>)",15.355330049991608
953,953,88.61,"tensor(8.2879, device='cuda:0', grad_fn=<AddBackward0>)",15.358633548021317
954,954,88.67,"tensor(8.2602, device='cuda:0', grad_fn=<AddBackward0>)",15.361601009964945
955,955,88.62,"tensor(8.3992, device='cuda:0', grad_fn=<AddBackward0>)",15.377076976001264
956,956,88.58,"tensor(8.3038, device='cuda:0', grad_fn=<AddBackward0>)",15.345560491085052
957,957,88.6,"tensor(8.2453, device='cuda:0', grad_fn=<AddBackward0>)",15.33794828504324
958,958,88.6,"tensor(8.2525, device='cuda:0', grad_fn=<AddBackward0>)",15.335229605436323
959,959,88.56,"tensor(8.2292, device='cuda:0', grad_fn=<AddBackward0>)",15.334754839539528
960,960,88.58,"tensor(8.2675, device='cuda:0', grad_fn=<AddBackward0>)",15.306020498275757
961,961,88.63,"tensor(8.2313, device='cuda:0', grad_fn=<AddBackward0>)",15.313253670930862
962,962,88.61,"tensor(8.2762, device='cuda:0', grad_fn=<AddBackward0>)",15.31095852702856
963,963,88.66,"tensor(8.2586, device='cuda:0', grad_fn=<AddBackward0>)",15.30231249332428
964,964,88.53,"tensor(8.3062, device='cuda:0', grad_fn=<AddBackward0>)",15.32739184051752
965,965,88.65,"tensor(8.2287, device='cuda:0', grad_fn=<AddBackward0>)",15.306782193481922
966,966,88.71,"tensor(8.1975, device='cuda:0', grad_fn=<AddBackward0>)",15.306572362780573
967,967,88.65,"tensor(8.2324, device='cuda:0', grad_fn=<AddBackward0>)",15.293001174926758
968,968,88.63,"tensor(8.2034, device='cuda:0', grad_fn=<AddBackward0>)",15.287085101008415
969,969,88.5,"tensor(8.2608, device='cuda:0', grad_fn=<AddBackward0>)",15.272962413728235
970,970,88.67,"tensor(8.2136, device='cuda:0', grad_fn=<AddBackward0>)",15.286290675401688
971,971,88.62,"tensor(8.1906, device='cuda:0', grad_fn=<AddBackward0>)",15.28218938410282
972,972,88.6,"tensor(8.2596, device='cuda:0', grad_fn=<AddBackward0>)",15.260213889181614
973,973,88.65,"tensor(8.1620, device='cuda:0', grad_fn=<AddBackward0>)",15.266977779567242
974,974,88.73,"tensor(8.2389, device='cuda:0', grad_fn=<AddBackward0>)",15.257988698780537
975,975,88.65,"tensor(8.2043, device='cuda:0', grad_fn=<AddBackward0>)",15.24143122881651
976,976,88.68,"tensor(8.2031, device='cuda:0', grad_fn=<AddBackward0>)",15.26609218120575
977,977,88.67,"tensor(8.1932, device='cuda:0', grad_fn=<AddBackward0>)",15.243595279753208
978,978,88.7,"tensor(8.1845, device='cuda:0', grad_fn=<AddBackward0>)",15.238252468407154
979,979,88.67,"tensor(8.1259, device='cuda:0', grad_fn=<AddBackward0>)",15.252017244696615
980,980,88.71,"tensor(8.1343, device='cuda:0', grad_fn=<AddBackward0>)",15.24303723871708
981,981,88.72,"tensor(8.1962, device='cuda:0', grad_fn=<AddBackward0>)",15.230231307446957
982,982,88.67,"tensor(8.2162, device='cuda:0', grad_fn=<AddBackward0>)",15.231228701770306
983,983,88.76,"tensor(8.1642, device='cuda:0', grad_fn=<AddBackward0>)",15.20295548439026
984,984,88.71,"tensor(8.1620, device='cuda:0', grad_fn=<AddBackward0>)",15.219961680471895
985,985,88.7,"tensor(8.2219, device='cuda:0', grad_fn=<AddBackward0>)",15.222550101578236
986,986,88.69,"tensor(8.1132, device='cuda:0', grad_fn=<AddBackward0>)",15.200012944638727
987,987,88.69,"tensor(8.1726, device='cuda:0', grad_fn=<AddBackward0>)",15.216281555593014
988,988,88.59,"tensor(8.2048, device='cuda:0', grad_fn=<AddBackward0>)",15.228437185287476
989,989,88.68,"tensor(8.1827, device='cuda:0', grad_fn=<AddBackward0>)",15.195738434791563
990,990,88.75,"tensor(8.1505, device='cuda:0', grad_fn=<AddBackward0>)",15.19873332977295
991,991,88.78,"tensor(8.2198, device='cuda:0', grad_fn=<AddBackward0>)",15.163474321365356
992,992,88.69,"tensor(8.1439, device='cuda:0', grad_fn=<AddBackward0>)",15.185259893536568
993,993,88.75,"tensor(8.1564, device='cuda:0', grad_fn=<AddBackward0>)",15.182682000100613
994,994,88.69,"tensor(8.1565, device='cuda:0', grad_fn=<AddBackward0>)",15.166490495204926
995,995,88.66,"tensor(8.1484, device='cuda:0', grad_fn=<AddBackward0>)",15.160411156713964
996,996,88.78,"tensor(8.1493, device='cuda:0', grad_fn=<AddBackward0>)",15.183082714676855
997,997,88.69,"tensor(8.1504, device='cuda:0', grad_fn=<AddBackward0>)",15.202430360019209
998,998,88.76,"tensor(8.0958, device='cuda:0', grad_fn=<AddBackward0>)",15.15436240285635
999,999,88.65,"tensor(8.0843, device='cuda:0', grad_fn=<AddBackward0>)",15.144300065934658
